20122267,Los Angeles,Pacoima,91333,34.22237,-118.398436,http://www.zillow.com/homedetails/8320-Bellingham-Ave-Sun-Valley-CA-91352/20122267_zpid/,"$514,900 "
19964211,Los Angeles,Pacoima,91333,34.202394,-118.50184,http://www.zillow.com/homedetails/7247-Balboa-Blvd-APT-C-Van-Nuys-CA-91406/19964211_zpid/,"$419,914 "
20088662,Los Angeles,Pacoima,91333,34.257563,-118.358475,http://www.zillow.com/homedetails/10315-Wheatland-Ave-Sunland-CA-91040/20088662_zpid/,"$999,999 "
20046142,Los Angeles,Pacoima,91333,34.183691,-118.355239,http://www.zillow.com/homedetails/1920-N-Evergreen-St-Burbank-CA-91505/20046142_zpid/,"$689,986 "
20052122,Los Angeles,Pacoima,91333,34.178915,-118.321917,http://www.zillow.com/homedetails/515-N-Lomita-St-Burbank-CA-91506/20052122_zpid/,"$999,000 "
20142340,Los Angeles,Pacoima,91334,34.235714,-118.474888,http://www.zillow.com/homedetails/15735-Nordhoff-St-UNIT-20-North-Hills-CA-91343/20142340_zpid/,"$340,000 "
19956217,Los Angeles,Pacoima,91334,34.21724,-118.445499,http://www.zillow.com/homedetails/14340-Lanark-St-Panorama-City-CA-91402/19956217_zpid/,"$529,000 "
20067342,Los Angeles,Pacoima,91334,34.322753,-118.468029,http://www.zillow.com/homedetails/13782-Glenoaks-Blvd-Sylmar-CA-91342/20067342_zpid/,"$699,888 "
20122267,Los Angeles,Pacoima,91334,34.22237,-118.398436,http://www.zillow.com/homedetails/8320-Bellingham-Ave-Sun-Valley-CA-91352/20122267_zpid/,"$514,900 "
19964211,Los Angeles,Pacoima,91334,34.202394,-118.50184,http://www.zillow.com/homedetails/7247-Balboa-Blvd-APT-C-Van-Nuys-CA-91406/19964211_zpid/,"$419,914 "
20088662,Los Angeles,Pacoima,91334,34.257563,-118.358475,http://www.zillow.com/homedetails/10315-Wheatland-Ave-Sunland-CA-91040/20088662_zpid/,"$999,999 "
20046142,Los Angeles,Pacoima,91334,34.183691,-118.355239,http://www.zillow.com/homedetails/1920-N-Evergreen-St-Burbank-CA-91505/20046142_zpid/,"$689,986 "
20052122,Los Angeles,Pacoima,91334,34.178915,-118.321917,http://www.zillow.com/homedetails/515-N-Lomita-St-Burbank-CA-91506/20052122_zpid/,"$999,000 "
2095320176,Los Angeles,Pacoima,91334,34.286262,-118.315014,http://www.zillow.com/homedetails/10934-Nassau-Ave-Sunland-CA-91040/2095320176_zpid/,"$617,000 "
2095396418,Los Angeles,Pacoima,91334,34.290113,-118.376264,http://www.zillow.com/homedetails/Kagel-Cyn-Kagel-Canyon-CA-91342/2095396418_zpid/,"$19,900 "
65240712,Los Angeles,Pacoima,91334,34.29018,-118.530034,http://www.zillow.com/homedetails/12027-Creekview-Rd-Granada-Hills-CA-91344/65240712_zpid/,"$1,499,000 "
124264249,Los Angeles,Pacoima,91334,34.170884,-118.421566,http://www.zillow.com/homedetails/5523-Longridge-Ave-Sherman-Oaks-CA-91401/124264249_zpid/,"$1,549,000 "
2097703213,Los Angeles,Pacoima,91334,34.208656,-118.397959,http://www.zillow.com/homedetails/12131-Saticoy-St-North-Hollywood-CA-91605/2097703213_zpid/,"$549,000 "
20135835,Los Angeles,Pacoima,91334,34.22204,-118.46395,http://www.zillow.com/homedetails/8321-Burnet-Ave-UNIT-11-North-Hills-CA-91343/20135835_zpid/,"$285,000 "
2097703140,Los Angeles,Pacoima,91334,34.208646,-118.398145,http://www.zillow.com/homedetails/12145-Saticoy-St-North-Hollywood-CA-91605/2097703140_zpid/,"$615,000 "
19977199,Los Angeles,Pacoima,91334,34.174324,-118.516039,http://www.zillow.com/homedetails/17554-Miranda-St-Encino-CA-91316/19977199_zpid/,"$649,000 "
2095004957,Los Angeles,Reseda,91335,34.215559,-118.534923,http://www.zillow.com/homedetails/7339-N-Keer-Dr-Reseda-CA-91335/2095004957_zpid/,"$635,900 "
2095004959,Los Angeles,Reseda,91335,34.215544,-118.534972,http://www.zillow.com/homedetails/7943-N-Keer-Dr-Tarzana-CA-91335/2095004959_zpid/,"$635,900 "
19903291,Los Angeles,Reseda,91335,34.218934,-118.52862,http://www.zillow.com/homedetails/8149-Chimineas-Ave-Reseda-CA-91335/19903291_zpid/,"$495,000 "
19902668,Los Angeles,Reseda,91335,34.220259,-118.527007,http://www.zillow.com/homedetails/8230-Lindley-Ave-Reseda-CA-91335/19902668_zpid/,"$475,000 "
19914927,Los Angeles,Reseda,91335,34.206298,-118.540505,http://www.zillow.com/homedetails/18700-Cohasset-St-Reseda-CA-91335/19914927_zpid/,"$499,900 "
19919807,Los Angeles,Reseda,91335,34.198475,-118.541178,http://www.zillow.com/homedetails/7026-Rhea-Ave-Reseda-CA-91335/19919807_zpid/,"$519,950 "
19915403,Los Angeles,Reseda,91335,34.20971,-118.53253,http://www.zillow.com/homedetails/18316-1-2-Keswick-St-Reseda-CA-91335/19915403_zpid/,"$484,901 "
19915402,Los Angeles,Reseda,91335,34.20971,-118.53253,http://www.zillow.com/homedetails/18316-Keswick-St-Reseda-CA-91335/19915402_zpid/,"$484,901 "
19906196,Los Angeles,Reseda,91335,34.2136,-118.56194,http://www.zillow.com/homedetails/7854-Corbin-Ave-Reseda-CA-91335/19906196_zpid/,"$619,500 "
19915621,Los Angeles,Reseda,91335,34.207112,-118.530924,http://www.zillow.com/homedetails/7521-Nestle-Ave-Reseda-CA-91335/19915621_zpid/,"$649,900 "
19917550,Los Angeles,Reseda,91335,34.192006,-118.520896,http://www.zillow.com/homedetails/6661-Balcom-Ave-Reseda-CA-91335/19917550_zpid/,"$489,000 "
19916971,Los Angeles,Reseda,91335,34.200873,-118.52294,http://www.zillow.com/homedetails/17900-Sherman-Way-APT-602-Reseda-CA-91335/19916971_zpid/,"$179,000 "
19922002,Los Angeles,Reseda,91335,34.190073,-118.549373,http://www.zillow.com/homedetails/19110-Kittridge-St-UNIT-4-Reseda-CA-91335/19922002_zpid/,"$379,900 "
2095084292,Los Angeles,Reseda,91335,34.199242,-118.540674,http://www.zillow.com/homedetails/18704-Gault-St-Reseda-CA-91335/2095084292_zpid/,"$579,000 "
19903546,Los Angeles,Reseda,91335,34.213197,-118.530079,http://www.zillow.com/homedetails/18211-Elkwood-St-Reseda-CA-91335/19903546_zpid/,"$599,000 "
19916418,Los Angeles,Reseda,91335,34.206475,-118.521099,http://www.zillow.com/homedetails/7457-Balcom-Ave-Reseda-CA-91335/19916418_zpid/,"$479,950 "
19924461,Los Angeles,Reseda,91335,34.1917,-118.558464,http://www.zillow.com/homedetails/6652-Belmar-Ave-Reseda-CA-91335/19924461_zpid/,"$489,000 "
19906185,Los Angeles,Reseda,91335,34.213008,-118.561508,http://www.zillow.com/homedetails/7833-Bothwell-Rd-Reseda-CA-91335/19906185_zpid/,"$499,000 "
19919186,Los Angeles,Reseda,91335,34.196502,-118.532222,http://www.zillow.com/homedetails/18312-Schoolcraft-St-Reseda-CA-91335/19919186_zpid/,"$449,900 "
19919145,Los Angeles,Reseda,91335,34.197625,-118.532003,http://www.zillow.com/homedetails/18319-Hart-St-UNIT-7-Reseda-CA-91335/19919145_zpid/,"$450,000 "
19903273,Los Angeles,Reseda,91335,34.21613,-118.530436,http://www.zillow.com/homedetails/8011-Wynne-Ave-Reseda-CA-91335/19903273_zpid/,"$599,999 "
19917488,Los Angeles,Reseda,91335,34.193213,-118.521104,http://www.zillow.com/homedetails/17813-Welby-Way-Reseda-CA-91335/19917488_zpid/,"$529,000 "
2096246851,Los Angeles,Reseda,91335,34.21515,-118.534568,http://www.zillow.com/community/enclave/2096246851_zpid/,"$635,900+"
19914093,Los Angeles,Reseda,91335,34.208636,-118.558842,http://www.zillow.com/homedetails/19523-Saticoy-St-Reseda-CA-91335/19914093_zpid/,"$555,000 "
19905784,Los Angeles,Reseda,91335,34.20264,-118.552725,http://www.zillow.com/homedetails/19230-Wyandotte-St-UNIT-6-Reseda-CA-91335/19905784_zpid/,"$389,900 "
19924569,Los Angeles,Reseda,91335,34.189185,-118.559981,http://www.zillow.com/homedetails/19559-Hamlin-St-Reseda-CA-91335/19924569_zpid/,"$517,000 "
19915036,Los Angeles,Reseda,91335,34.20628,-118.537932,http://www.zillow.com/homedetails/7454-Amigo-Ave-Reseda-CA-91335/19915036_zpid/,"$519,000 "
19918978,Los Angeles,Reseda,91335,34.18413,-118.527885,http://www.zillow.com/homedetails/18115-Erwin-St-Tarzana-CA-91335/19918978_zpid/,"$689,900 "
82873169,Los Angeles,Reseda,91335,34.180797,-118.545399,http://www.zillow.com/homedetails/18913-Adolfo-Ave-Tarzana-CA-91335/82873169_zpid/,"$815,000 "
19924158,Los Angeles,Reseda,91335,34.183335,-118.553855,http://www.zillow.com/homedetails/6213-Tampa-Ave-Tarzana-CA-91335/19924158_zpid/,"$689,000 "
19924634,Los Angeles,Reseda,91335,34.186869,-118.558416,http://www.zillow.com/homedetails/19501-Victory-Blvd-Reseda-CA-91335/19924634_zpid/,"$559,900 "
19918058,Los Angeles,Reseda,91335,34.188909,-118.525577,http://www.zillow.com/homedetails/6501-Newcastle-Ave-Reseda-CA-91335/19918058_zpid/,"$595,000 "
19921664,Los Angeles,Reseda,91335,34.182429,-118.551672,http://www.zillow.com/homedetails/6151-Beckford-Ave-Tarzana-CA-91335/19921664_zpid/,"$659,000 "
19913811,Los Angeles,Reseda,91335,34.204575,-118.559248,http://www.zillow.com/homedetails/19537-Valerio-St-Reseda-CA-91335/19913811_zpid/,"$649,999 "
19919095,Los Angeles,Reseda,91335,34.182627,-118.528954,http://www.zillow.com/homedetails/18145-Delano-St-Tarzana-CA-91335/19919095_zpid/,"$758,000 "
19923555,Los Angeles,Reseda,91335,34.199673,-118.557608,http://www.zillow.com/homedetails/7112-Shirley-Ave-Reseda-CA-91335/19923555_zpid/,"$525,000 "
19905693,Los Angeles,Reseda,91335,34.20203,-118.551944,http://www.zillow.com/homedetails/19221-Sherman-Way-UNIT-15-Reseda-CA-91335/19905693_zpid/,"$374,999 "
19914935,Los Angeles,Reseda,91335,34.206298,-118.540339,http://www.zillow.com/homedetails/18658-Cohasset-St-Reseda-CA-91335/19914935_zpid/,"$529,999 "
19920378,Los Angeles,Reseda,91335,34.188236,-118.541532,http://www.zillow.com/homedetails/6453-Rhea-Ave-Reseda-CA-91335/19920378_zpid/,"$569,721 "
19919762,Los Angeles,Reseda,91335,34.198869,-118.537697,http://www.zillow.com/homedetails/7041-Baird-Ave-Reseda-CA-91335/19919762_zpid/,"$750,000 "
20142340,Los Angeles,Reseda,91337,34.235714,-118.474888,http://www.zillow.com/homedetails/15735-Nordhoff-St-UNIT-20-North-Hills-CA-91343/20142340_zpid/,"$340,000 "
19956217,Los Angeles,Reseda,91337,34.21724,-118.445499,http://www.zillow.com/homedetails/14340-Lanark-St-Panorama-City-CA-91402/19956217_zpid/,"$529,000 "
63087340,Los Angeles,Reseda,91337,34.141475,-118.548386,http://www.zillow.com/homedetails/19011-Devonport-Ln-Tarzana-CA-91356/63087340_zpid/,"$2,980,000 "
19948537,Los Angeles,Reseda,91337,34.156586,-118.553188,http://www.zillow.com/homedetails/4755-Vanalden-Ave-Tarzana-CA-91356/19948537_zpid/,"$1,895,000 "
19877347,Los Angeles,Reseda,91337,34.184853,-118.630893,http://www.zillow.com/homedetails/23127-Sylvan-St-Woodland-Hills-CA-91367/19877347_zpid/,"$639,000 "
19947078,Los Angeles,Reseda,91337,34.160469,-118.539443,http://www.zillow.com/homedetails/4981-Amigo-Ave-Tarzana-CA-91356/19947078_zpid/,"$3,659,000 "
19993379,Los Angeles,Reseda,91337,34.15747,-118.508185,http://www.zillow.com/homedetails/17204-Rancho-St-Encino-CA-91316/19993379_zpid/,"$3,795,000 "
19988791,Los Angeles,Reseda,91337,34.149074,-118.459365,http://www.zillow.com/homedetails/14953-Sutton-St-Sherman-Oaks-CA-91403/19988791_zpid/,"$3,299,000 "
20182824,Los Angeles,Reseda,91337,34.22534,-118.556454,http://www.zillow.com/homedetails/8520-Tunney-Ave-Northridge-CA-91324/20182824_zpid/,"$509,000 "
19897442,Los Angeles,Reseda,91337,34.144819,-118.632619,http://www.zillow.com/homedetails/23102-Park-Terra-Calabasas-CA-91302/19897442_zpid/,"$1,499,999 "
19877546,Los Angeles,Reseda,91337,34.182317,-118.6226,http://www.zillow.com/homedetails/22744-Erwin-St-Woodland-Hills-CA-91367/19877546_zpid/,"$1,880,000 "
19964211,Los Angeles,Reseda,91337,34.202394,-118.50184,http://www.zillow.com/homedetails/7247-Balboa-Blvd-APT-C-Van-Nuys-CA-91406/19964211_zpid/,"$419,914 "
20165619,Los Angeles,Reseda,91337,34.240494,-118.618486,http://www.zillow.com/homedetails/22558-N-Summit-Ridge-Cir-Chatsworth-CA-91311/20165619_zpid/,"$2,599,000 "
19951274,Los Angeles,Reseda,91337,34.155141,-118.532233,http://www.zillow.com/homedetails/18301-Rancho-St-Tarzana-CA-91356/19951274_zpid/,"$4,250,000 "
65240712,Los Angeles,Reseda,91337,34.29018,-118.530034,http://www.zillow.com/homedetails/12027-Creekview-Rd-Granada-Hills-CA-91344/65240712_zpid/,"$1,499,000 "
20033328,Los Angeles,Reseda,91337,34.138142,-118.427099,http://www.zillow.com/homedetails/3675-Ventura-Canyon-Ave-Sherman-Oaks-CA-91423/20033328_zpid/,"$1,499,900 "
20076930,Los Angeles,San Fernando,91340,34.289691,-118.426425,http://www.zillow.com/homedetails/847-Griswold-Ave-San-Fernando-CA-91340/20076930_zpid/,"$489,000 "
20112519,Los Angeles,San Fernando,91340,34.276511,-118.449006,http://www.zillow.com/homedetails/11343-Acala-Ave-San-Fernando-CA-91340/20112519_zpid/,"$419,900 "
20080547,Los Angeles,San Fernando,91340,34.283444,-118.421526,http://www.zillow.com/homedetails/11726-Glenoaks-Blvd-San-Fernando-CA-91340/20080547_zpid/,"$399,900 "
20076162,Los Angeles,San Fernando,91340,34.298261,-118.425659,http://www.zillow.com/homedetails/1321-8th-St-San-Fernando-CA-91340/20076162_zpid/,"$479,000 "
20078352,Los Angeles,San Fernando,91340,34.295661,-118.44247,http://www.zillow.com/homedetails/2051-Woodcock-Ave-San-Fernando-CA-91340/20078352_zpid/,"$534,999 "
20077766,Los Angeles,San Fernando,91340,34.302225,-118.431404,http://www.zillow.com/homedetails/1955-Knox-St-San-Fernando-CA-91340/20077766_zpid/,"$350,000 "
20076137,Los Angeles,San Fernando,91340,34.299258,-118.426473,http://www.zillow.com/homedetails/13463-Harding-St-San-Fernando-CA-91340/20076137_zpid/,"$439,000 "
20077825,Los Angeles,San Fernando,91340,34.301522,-118.432104,http://www.zillow.com/homedetails/1947-Phillippi-St-San-Fernando-CA-91340/20077825_zpid/,"$499,999 "
20079929,Los Angeles,San Fernando,91340,34.280797,-118.44438,http://www.zillow.com/homedetails/1044-Hollister-St-San-Fernando-CA-91340/20079929_zpid/,"$304,500 "
20077386,Los Angeles,San Fernando,91340,34.299258,-118.427605,http://www.zillow.com/homedetails/1526-8th-St-San-Fernando-CA-91340/20077386_zpid/,"$478,000 "
20078148,Los Angeles,San Fernando,91340,34.297691,-118.436365,http://www.zillow.com/homedetails/1953-Glenoaks-Blvd-UNIT-135-San-Fernando-CA-91340/20078148_zpid/,"$350,000 "
20112369,Los Angeles,San Fernando,91340,34.278499,-118.450405,http://www.zillow.com/homedetails/14566-San-Fernando-Mission-Blvd-San-Fernando-CA-91340/20112369_zpid/,"$369,000 "
20078302,Los Angeles,San Fernando,91340,34.296109,-118.437611,http://www.zillow.com/homedetails/717-Orange-Grove-Ave-San-Fernando-CA-91340/20078302_zpid/,"$449,999 "
20112500,Los Angeles,San Fernando,91340,34.277272,-118.451398,http://www.zillow.com/homedetails/11408-Laurel-Canyon-Blvd-San-Fernando-CA-91340/20112500_zpid/,"$324,900 "
20076116,Los Angeles,San Fernando,91340,34.300983,-118.428555,http://www.zillow.com/homedetails/1729-8th-St-San-Fernando-CA-91340/20076116_zpid/,"$550,000 "
20142340,Los Angeles,San Fernando,91341,34.235714,-118.474888,http://www.zillow.com/homedetails/15735-Nordhoff-St-UNIT-20-North-Hills-CA-91343/20142340_zpid/,"$340,000 "
19956217,Los Angeles,San Fernando,91341,34.21724,-118.445499,http://www.zillow.com/homedetails/14340-Lanark-St-Panorama-City-CA-91402/19956217_zpid/,"$529,000 "
20067342,Los Angeles,San Fernando,91341,34.322753,-118.468029,http://www.zillow.com/homedetails/13782-Glenoaks-Blvd-Sylmar-CA-91342/20067342_zpid/,"$699,888 "
20122267,Los Angeles,San Fernando,91341,34.22237,-118.398436,http://www.zillow.com/homedetails/8320-Bellingham-Ave-Sun-Valley-CA-91352/20122267_zpid/,"$514,900 "
19964211,Los Angeles,San Fernando,91341,34.202394,-118.50184,http://www.zillow.com/homedetails/7247-Balboa-Blvd-APT-C-Van-Nuys-CA-91406/19964211_zpid/,"$419,914 "
20088662,Los Angeles,San Fernando,91341,34.257563,-118.358475,http://www.zillow.com/homedetails/10315-Wheatland-Ave-Sunland-CA-91040/20088662_zpid/,"$999,999 "
2095396418,Los Angeles,San Fernando,91341,34.290113,-118.376264,http://www.zillow.com/homedetails/Kagel-Cyn-Kagel-Canyon-CA-91342/2095396418_zpid/,"$19,900 "
65240712,Los Angeles,San Fernando,91341,34.29018,-118.530034,http://www.zillow.com/homedetails/12027-Creekview-Rd-Granada-Hills-CA-91344/65240712_zpid/,"$1,499,000 "
2097703213,Los Angeles,San Fernando,91341,34.208656,-118.397959,http://www.zillow.com/homedetails/12131-Saticoy-St-North-Hollywood-CA-91605/2097703213_zpid/,"$549,000 "
20135835,Los Angeles,San Fernando,91341,34.22204,-118.46395,http://www.zillow.com/homedetails/8321-Burnet-Ave-UNIT-11-North-Hills-CA-91343/20135835_zpid/,"$285,000 "
20177980,Los Angeles,San Fernando,91341,34.230908,-118.531467,http://www.zillow.com/homedetails/8831-Nestle-Ave-Northridge-CA-91325/20177980_zpid/,"$579,000 "
2097703140,Los Angeles,San Fernando,91341,34.208646,-118.398145,http://www.zillow.com/homedetails/12145-Saticoy-St-North-Hollywood-CA-91605/2097703140_zpid/,"$615,000 "
20176385,Los Angeles,San Fernando,91341,34.248662,-118.536373,http://www.zillow.com/homedetails/18503-Kinzie-St-Northridge-CA-91324/20176385_zpid/,"$645,000 "
20184363,Los Angeles,San Fernando,91341,34.227952,-118.526576,http://www.zillow.com/homedetails/18041-Raymer-St-Sherwood-Forest-CA-91325/20184363_zpid/,"$750,000 "
20177540,Los Angeles,San Fernando,91341,34.233719,-118.519626,http://www.zillow.com/homedetails/8946-White-Oak-Ave-Sherwood-Forest-CA-91325/20177540_zpid/,"$998,000 "
20091307,Los Angeles,San Fernando,91341,34.273649,-118.34269,http://www.zillow.com/homedetails/9830-Foothill-Blvd-Sylmar-CA-91342/20091307_zpid/,"$685,000 "
20067342,Los Angeles,Sylmar,91342,34.322753,-118.468029,http://www.zillow.com/homedetails/13782-Glenoaks-Blvd-Sylmar-CA-91342/20067342_zpid/,"$699,888 "
2095396418,Los Angeles,Sylmar,91342,34.290113,-118.376264,http://www.zillow.com/homedetails/Kagel-Cyn-Kagel-Canyon-CA-91342/2095396418_zpid/,"$19,900 "
20091307,Los Angeles,Sylmar,91342,34.273649,-118.34269,http://www.zillow.com/homedetails/9830-Foothill-Blvd-Sylmar-CA-91342/20091307_zpid/,"$685,000 "
20103222,Los Angeles,Sylmar,91342,34.324138,-118.405162,http://www.zillow.com/homedetails/13861-Wallabi-Ave-Sylmar-CA-91342/20103222_zpid/,"$662,500 "
79802418,Los Angeles,Sylmar,91342,34.2789,-118.366389,http://www.zillow.com/homedetails/11470-Ruggiero-Ave-Sylmar-CA-91342/79802418_zpid/,"$1,250,000 "
20111342,Los Angeles,Sylmar,91342,34.290918,-118.459664,http://www.zillow.com/homedetails/12078-Edgecliff-Ave-Sylmar-CA-91342/20111342_zpid/,"$745,000 "
2095023625,Los Angeles,Sylmar,91342,34.299819,-118.451492,http://www.zillow.com/homedetails/14640-Astoria-St-SYLMA-Sylmar-CA-91342/2095023625_zpid/,"$350,000 "
20074615,Los Angeles,Sylmar,91342,34.317882,-118.42071,http://www.zillow.com/homedetails/13210-Beaver-St-Sylmar-CA-91342/20074615_zpid/,"$420,000 "
20083826,Los Angeles,Sylmar,91342,34.284389,-118.394304,http://www.zillow.com/homedetails/11787-Fenton-Ave-Sylmar-CA-91342/20083826_zpid/,"$465,000 "
20071875,Los Angeles,Sylmar,91342,34.306178,-118.443607,http://www.zillow.com/homedetails/14241-Berg-St-Sylmar-CA-91342/20071875_zpid/,"$529,000 "
20102377,Los Angeles,Sylmar,91342,34.319845,-118.412569,http://www.zillow.com/homedetails/13651-Mindora-Ave-Sylmar-CA-91342/20102377_zpid/,"$499,000 "
20073645,Los Angeles,Sylmar,91342,34.316932,-118.425712,http://www.zillow.com/homedetails/13444-Sayre-St-Sylmar-CA-91342/20073645_zpid/,"$479,000 "
20074951,Los Angeles,Sylmar,91342,34.308837,-118.427886,http://www.zillow.com/homedetails/13540-Hubbard-St-UNIT-13-Sylmar-CA-91342/20074951_zpid/,"$279,500 "
20073812,Los Angeles,Sylmar,91342,34.311911,-118.429187,http://www.zillow.com/homedetails/13238-Gladstone-Ave-Sylmar-CA-91342/20073812_zpid/,"$555,500 "
20111577,Los Angeles,Sylmar,91342,34.292946,-118.464007,http://www.zillow.com/homedetails/12211-Brookmont-Ave-Sylmar-CA-91342/20111577_zpid/,"$610,000 "
20068027,Los Angeles,Sylmar,91342,34.321327,-118.449813,http://www.zillow.com/homedetails/14456-Foothill-Blvd-UNIT-61-Sylmar-CA-91342/20068027_zpid/,"$359,000 "
95704815,Los Angeles,Sylmar,91342,34.316792,-118.444504,http://www.zillow.com/homedetails/14312-Senda-De-Maya-Sylmar-CA-91342/95704815_zpid/,"$479,000 "
2097640226,Los Angeles,Sylmar,91342,34.300707,-118.422838,http://www.zillow.com/community/tovara/2097640226_zpid/,"$454,900+"
20074340,Los Angeles,Sylmar,91342,34.323545,-118.420796,http://www.zillow.com/homedetails/13217-Raven-St-Sylmar-CA-91342/20074340_zpid/,"$350,000 "
