17188841,San Diego,Chula Vista,91909,32.547345,-117.051221,http://www.zillow.com/homedetails/3665-Kaneko-Ct-San-Diego-CA-92173/17188841_zpid/,"$490,000 "
2120785129,San Diego,Chula Vista,91910,32.644947,-117.068794,http://www.zillow.com/homedetails/21-F-St-Chula-Vista-CA-91910/2120785129_zpid/,"$1,498,000 "
99529906,San Diego,Chula Vista,91910,32.630974,-117.00855,http://www.zillow.com/homedetails/1003-Via-Miraleste-Chula-Vista-CA-91910/99529906_zpid/,"$559,900 "
2095520227,San Diego,Chula Vista,91910,32.650864,-117.070256,http://www.zillow.com/homedetails/124-Hilltop-Dr-Chula-Vista-CA-91910/2095520227_zpid/,"$1,499,000 "
17178817,San Diego,Chula Vista,91910,32.629213,-117.051239,http://www.zillow.com/homedetails/215-Camino-Vista-Real-Chula-Vista-CA-91910/17178817_zpid/,"$549,500 "
17103082,San Diego,Chula Vista,91910,32.647748,-117.07215,http://www.zillow.com/homedetails/193-Corte-Helena-Ave-Chula-Vista-CA-91910/17103082_zpid/,"$489,000 "
61241104,San Diego,Chula Vista,91910,32.627581,-117.040215,http://www.zillow.com/homedetails/548-Telegraph-Canyon-Rd-UNIT-A-Chula-Vista-CA-91910/61241104_zpid/,"$315,000 "
17183450,San Diego,Chula Vista,91910,32.635083,-117.000795,http://www.zillow.com/homedetails/1031-Buena-Vista-Way-Chula-Vista-CA-91910/17183450_zpid/,"$539,000 "
2095051736,San Diego,Chula Vista,91910,32.635678,-117.054177,http://www.zillow.com/homedetails/000-Randy-Ln-Chula-Vista-CA-91910/2095051736_zpid/,"$309,900 "
17184429,San Diego,Chula Vista,91910,32.643319,-117.005153,http://www.zillow.com/homedetails/1352-Serena-Cir-UNIT-2-Chula-Vista-CA-91910/17184429_zpid/,"$290,000 "
82930485,San Diego,Chula Vista,91910,32.649762,-117.028195,http://www.zillow.com/homedetails/450-Milagrosa-Cir-Chula-Vista-CA-91910/82930485_zpid/,"$1,990,000 "
17103667,San Diego,Chula Vista,91910,32.631151,-117.094202,http://www.zillow.com/homedetails/463-Woodlawn-Ave-APT-C-Chula-Vista-CA-91910/17103667_zpid/,"$249,000 "
17106469,San Diego,Chula Vista,91910,32.627901,-117.090657,http://www.zillow.com/homedetails/571-Jefferson-Ave-Chula-Vista-CA-91910/17106469_zpid/,"$450,000 "
17139229,San Diego,Chula Vista,91910,32.651539,-117.019827,http://www.zillow.com/homedetails/1109-Carlos-Canyon-Dr-Chula-Vista-CA-91910/17139229_zpid/,"$949,900 "
17181458,San Diego,Chula Vista,91910,32.63228,-117.00897,http://www.zillow.com/homedetails/1036-Via-Miraleste-Chula-Vista-CA-91910/17181458_zpid/,"$475,000 "
17102508,San Diego,Chula Vista,91910,32.649363,-117.084068,http://www.zillow.com/homedetails/321-Kimball-Ter-Chula-Vista-CA-91910/17102508_zpid/,"$489,900 "
17178185,San Diego,Chula Vista,91910,32.632005,-117.048899,http://www.zillow.com/homedetails/766-Nolan-Ave-Chula-Vista-CA-91910/17178185_zpid/,"$565,000 "
17102958,San Diego,Chula Vista,91910,32.645788,-117.082232,http://www.zillow.com/homedetails/166-3rd-Ave-APT-3-Chula-Vista-CA-91910/17102958_zpid/,"$269,000 "
17106126,San Diego,Chula Vista,91910,32.646081,-117.067292,http://www.zillow.com/homedetails/262-Coralwood-Ct-Chula-Vista-CA-91910/17106126_zpid/,"$639,900 "
17181098,San Diego,Chula Vista,91910,32.641894,-117.014073,http://www.zillow.com/homedetails/766-Avenida-Solaria-Chula-Vista-CA-91910/17181098_zpid/,"$535,000 "
17109548,San Diego,Chula Vista,91910,32.633817,-117.060173,http://www.zillow.com/homedetails/637-Penelope-Dr-Chula-Vista-CA-91910/17109548_zpid/,"$529,000 "
17107523,San Diego,Chula Vista,91910,32.623897,-117.084667,http://www.zillow.com/homedetails/559-James-St-Chula-Vista-CA-91910/17107523_zpid/,"$475,000 "
17183754,San Diego,Chula Vista,91910,32.638599,-117.006665,http://www.zillow.com/homedetails/1296-Calle-Santiago-Chula-Vista-CA-91910/17183754_zpid/,"$400,000 "
2115109767,San Diego,Chula Vista,91910,32.646831,-117.099708,http://www.zillow.com/homedetails/695-Sea-Vale-St-UNIT-507-Chula-Vista-CA-91910/2115109767_zpid/,"$189,000 "
17107600,San Diego,Chula Vista,91910,32.623105,-117.082558,http://www.zillow.com/homedetails/755-Date-Ave-Chula-Vista-CA-91910/17107600_zpid/,"$430,000 "
2098224962,San Diego,Chula Vista,91910,32.645484,-117.006072,http://www.zillow.com/homedetails/1370-Callejon-Palacios-Chula-Vista-CA-91910/2098224962_zpid/,"$374,900 "
17138843,San Diego,Chula Vista,91910,32.63912,-117.043899,http://www.zillow.com/homedetails/490-Belle-Vista-Dr-UNIT-218-Chula-Vista-CA-91910/17138843_zpid/,"$349,900 "
17179853,San Diego,Chula Vista,91910,32.626613,-117.024669,http://www.zillow.com/homedetails/1077-Sage-Vw-Chula-Vista-CA-91910/17179853_zpid/,$409K
17107173,San Diego,Chula Vista,91910,32.631788,-117.081932,http://www.zillow.com/homedetails/528-Guava-Ave-Chula-Vista-CA-91910/17107173_zpid/,"$439,900 "
17101934,San Diego,Chula Vista,91910,32.645629,-117.097836,http://www.zillow.com/homedetails/655-Chula-Vista-St-Chula-Vista-CA-91910/17101934_zpid/,"$750,000 "
17109825,San Diego,Chula Vista,91910,32.629573,-117.065374,http://www.zillow.com/homedetails/80-J-St-Chula-Vista-CA-91910/17109825_zpid/,"$550,000 "
17183653,San Diego,Chula Vista,91910,32.640476,-117.005407,http://www.zillow.com/homedetails/867-Misty-Meadow-Ct-Chula-Vista-CA-91910/17183653_zpid/,"$589,000 "
17107453,San Diego,Chula Vista,91910,32.626118,-117.082344,http://www.zillow.com/homedetails/678-Elder-Ave-Chula-Vista-CA-91910/17107453_zpid/,"$465,000 "
17178874,San Diego,Chula Vista,91910,32.630307,-117.047259,http://www.zillow.com/homedetails/324-Corte-Nacion-Chula-Vista-CA-91910/17178874_zpid/,"$515,000 "
17107780,San Diego,Chula Vista,91910,32.623376,-117.07951,http://www.zillow.com/homedetails/770-Fig-Ave-Chula-Vista-CA-91910/17107780_zpid/,"$375,000 "
2098992515,San Diego,Chula Vista,91910,32.635678,-117.054177,http://www.zillow.com/homedetails/671-G-St-D8-Chula-Vista-CA-91910/2098992515_zpid/,"$22,800 "
2095853852,San Diego,Chula Vista,91910,32.65261,-117.085418,http://www.zillow.com/homedetails/46-Via-Nomentana-46-Chula-Vista-CA-91910/2095853852_zpid/,"$79,900 "
17102211,San Diego,Chula Vista,91910,32.644187,-117.090923,http://www.zillow.com/homedetails/519-Flower-St-Chula-Vista-CA-91910/17102211_zpid/,"$549,900 "
17177451,San Diego,Chula Vista,91911,32.623494,-117.039639,http://www.zillow.com/homedetails/446-Montclair-St-Chula-Vista-CA-91911/17177451_zpid/,"$425,000 "
2095330270,San Diego,Chula Vista,91911,32.616667,-117.044857,http://www.zillow.com/community/monterey-place/2095330270_zpid/,"$605,750+"
2095330272,San Diego,Chula Vista,91911,32.616667,-117.044857,http://www.zillow.com/community/monterey-place/2095330272_zpid/,"$579,750+"
17110537,San Diego,Chula Vista,91911,32.620843,-117.060382,http://www.zillow.com/homedetails/976-Corte-Maria-Ave-Chula-Vista-CA-91911/17110537_zpid/,"$654,321 "
79976103,San Diego,Chula Vista,91911,32.597265,-117.044874,http://www.zillow.com/homedetails/1637-Sycamore-Dr-Chula-Vista-CA-91911/79976103_zpid/,"$450,000 "
17159155,San Diego,Chula Vista,91911,32.595356,-117.043597,http://www.zillow.com/homedetails/1687-Derek-Way-Chula-Vista-CA-91911/17159155_zpid/,"$439,000 "
17111124,San Diego,Chula Vista,91911,32.61701,-117.053339,http://www.zillow.com/homedetails/70-Leanna-St-Chula-Vista-CA-91911/17111124_zpid/,"$479,000 "
17154071,San Diego,Chula Vista,91911,32.613657,-117.045726,http://www.zillow.com/homedetails/228-E-Orlando-St-Chula-Vista-CA-91911/17154071_zpid/,"$399,000 "
52522139,San Diego,Chula Vista,91911,32.599358,-117.076038,http://www.zillow.com/homedetails/528-Anita-St-UNIT-49-Chula-Vista-CA-91911/52522139_zpid/,"$215,000 "
17151553,San Diego,Chula Vista,91911,32.612796,-117.077268,http://www.zillow.com/homedetails/485-Nickman-St-Chula-Vista-CA-91911/17151553_zpid/,"$469,000 "
52522924,San Diego,Chula Vista,91911,32.614566,-117.029745,http://www.zillow.com/homedetails/563-Lee-Cir-Chula-Vista-CA-91911/52522924_zpid/,"$619,000 "
82926633,San Diego,Chula Vista,91911,32.612155,-117.069701,http://www.zillow.com/homedetails/1148-3rd-Ave-SPC-87-Chula-Vista-CA-91911/82926633_zpid/,"$55,000 "
17157848,San Diego,Chula Vista,91911,32.598253,-117.036896,http://www.zillow.com/homedetails/348-Turquoise-Ct-Chula-Vista-CA-91911/17157848_zpid/,"$524,900 "
52522902,San Diego,Chula Vista,91911,32.615688,-117.028281,http://www.zillow.com/homedetails/838-Diamond-Dr-Chula-Vista-CA-91911/52522902_zpid/,"$640,000 "
17110874,San Diego,Chula Vista,91911,32.621647,-117.054226,http://www.zillow.com/homedetails/1018-Helix-Ave-Chula-Vista-CA-91911/17110874_zpid/,"$485,900 "
17177527,San Diego,Chula Vista,91911,32.624333,-117.037274,http://www.zillow.com/homedetails/1055-Oleander-Ave-Chula-Vista-CA-91911/17177527_zpid/,"$529,000 "
17177653,San Diego,Chula Vista,91911,32.618808,-117.03805,http://www.zillow.com/homedetails/434-E-Oxford-St-Chula-Vista-CA-91911/17177653_zpid/,"$460,000 "
2095076545,San Diego,Chula Vista,91911,32.616991,-117.04501,http://www.zillow.com/homedetails/1188-Monterey-Pl-Chula-Vista-CA-91911/2095076545_zpid/,"$610,000 "
54656565,San Diego,Chula Vista,91911,32.621614,-117.017439,http://www.zillow.com/homedetails/1235-Dawson-Dr-Chula-Vista-CA-91911/54656565_zpid/,"$585,000 "
2095171590,San Diego,Chula Vista,91911,32.603809,-117.060531,http://www.zillow.com/homedetails/1425-Second-Ave-SPC-22-Chula-Vista-CA-91911/2095171590_zpid/,"$89,900 "
17107804,San Diego,Chula Vista,91911,32.62269,-117.079271,http://www.zillow.com/homedetails/439-Garden-Pl-Chula-Vista-CA-91911/17107804_zpid/,"$490,000 "
17131167,San Diego,Chula Vista,91912,32.676153,-117.051967,http://www.zillow.com/homedetails/2618-Calle-Quebrada-San-Diego-CA-92139/17131167_zpid/,"$459,000 "
2120785129,San Diego,Chula Vista,91912,32.644947,-117.068794,http://www.zillow.com/homedetails/21-F-St-Chula-Vista-CA-91910/2120785129_zpid/,"$1,498,000 "
67094497,San Diego,Chula Vista,91912,32.669421,-116.981906,http://www.zillow.com/homedetails/257-Aventura-Dr-UNIT-1-Chula-Vista-CA-91914/67094497_zpid/,"$375,000 "
17073687,San Diego,Chula Vista,91912,32.676093,-117.17369,http://www.zillow.com/homedetails/1780-Avenida-Del-Mundo-UNIT-303-Coronado-CA-92118/17073687_zpid/,"$1,449,000 "
68975127,San Diego,Chula Vista,91912,32.629154,-116.97716,http://www.zillow.com/homedetails/1372-Nicolette-Ave-UNIT-1632-Chula-Vista-CA-91913/68975127_zpid/,"$299,000 "
17116961,San Diego,Chula Vista,91912,32.712589,-116.989,http://www.zillow.com/homedetails/914-Luther-Dr-Spring-Valley-CA-91977/17116961_zpid/,"$435,000 "
17151081,San Diego,Chula Vista,91912,32.616605,-117.131324,http://www.zillow.com/homedetails/9-Aruba-Bnd-Coronado-CA-92118/17151081_zpid/,"$1,179,000 "
99359689,San Diego,Chula Vista,91912,32.669753,-116.994407,http://www.zillow.com/homedetails/152-Avenida-Altamira-Chula-Vista-CA-91914/99359689_zpid/,"$930,000 "
17131167,San Diego,Chula Vista,91912,32.676153,-117.051967,http://www.zillow.com/homedetails/2618-Calle-Quebrada-San-Diego-CA-92139/17131167_zpid/,"$459,000 "
2120785129,San Diego,Chula Vista,91912,32.644947,-117.068794,http://www.zillow.com/homedetails/21-F-St-Chula-Vista-CA-91910/2120785129_zpid/,"$1,498,000 "
67094497,San Diego,Chula Vista,91912,32.669421,-116.981906,http://www.zillow.com/homedetails/257-Aventura-Dr-UNIT-1-Chula-Vista-CA-91914/67094497_zpid/,"$375,000 "
17073687,San Diego,Chula Vista,91912,32.676093,-117.17369,http://www.zillow.com/homedetails/1780-Avenida-Del-Mundo-UNIT-303-Coronado-CA-92118/17073687_zpid/,"$1,449,000 "
68975127,San Diego,Chula Vista,91912,32.629154,-116.97716,http://www.zillow.com/homedetails/1372-Nicolette-Ave-UNIT-1632-Chula-Vista-CA-91913/68975127_zpid/,"$299,000 "
17116961,San Diego,Chula Vista,91912,32.712589,-116.989,http://www.zillow.com/homedetails/914-Luther-Dr-Spring-Valley-CA-91977/17116961_zpid/,"$435,000 "
17151081,San Diego,Chula Vista,91912,32.616605,-117.131324,http://www.zillow.com/homedetails/9-Aruba-Bnd-Coronado-CA-92118/17151081_zpid/,"$1,179,000 "
99359689,San Diego,Chula Vista,91912,32.669753,-116.994407,http://www.zillow.com/homedetails/152-Avenida-Altamira-Chula-Vista-CA-91914/99359689_zpid/,"$930,000 "
68975127,San Diego,Chula Vista,91913,32.629154,-116.97716,http://www.zillow.com/homedetails/1372-Nicolette-Ave-UNIT-1632-Chula-Vista-CA-91913/68975127_zpid/,"$299,000 "
99486262,San Diego,Chula Vista,91913,32.616732,-116.975494,http://www.zillow.com/homedetails/1766-Webber-Way-Chula-Vista-CA-91913/99486262_zpid/,"$619,000 "
17144468,San Diego,Chula Vista,91913,32.649924,-116.974473,http://www.zillow.com/homedetails/844-Southshore-Dr-Chula-Vista-CA-91913/17144468_zpid/,"$529,000 "
97863825,San Diego,Chula Vista,91913,32.614085,-116.972824,http://www.zillow.com/homedetails/1875-Champagne-Ct-UNIT-3-Chula-Vista-CA-91913/97863825_zpid/,"$349,900 "
17142890,San Diego,Chula Vista,91913,32.654584,-116.982772,http://www.zillow.com/homedetails/669-Rue-Le-Blanc-Chula-Vista-CA-91913/17142890_zpid/,"$565,000 "
94694294,San Diego,Chula Vista,91913,32.614736,-116.971374,http://www.zillow.com/homedetails/1812-Lime-Ct-UNIT-5-Chula-Vista-CA-91913/94694294_zpid/,"$429,900 "
54907848,San Diego,Chula Vista,91913,32.62089,-116.995558,http://www.zillow.com/homedetails/1424-Belmont-Pl-Chula-Vista-CA-91913/54907848_zpid/,"$500,000 "
2094993104,San Diego,Chula Vista,91913,32.613659,-116.972973,http://www.zillow.com/homedetails/1815-Magenta-Ct-Chula-Vista-CA-91913/2094993104_zpid/,"$419,000 "
2096462859,San Diego,Chula Vista,91913,32.615865,-116.99145,http://www.zillow.com/community/aviare/2096462859_zpid/,"$406,900+"
114413606,San Diego,Chula Vista,91913,32.6148,-116.9952,http://www.zillow.com/homedetails/1534-Caminito-Santiago-1-Chula-Vista-CA-91913/114413606_zpid/,"$424,000 "
61241331,San Diego,Chula Vista,91913,32.614002,-117.009989,http://www.zillow.com/homedetails/1535-Santa-Sierra-Dr-Chula-Vista-CA-91913/61241331_zpid/,"$735,000 "
17143287,San Diego,Chula Vista,91913,32.655853,-116.973986,http://www.zillow.com/homedetails/719-Eastshore-Ter-UNIT-49-Chula-Vista-CA-91913/17143287_zpid/,"$308,000 "
63778334,San Diego,Chula Vista,91913,32.632128,-116.978484,http://www.zillow.com/homedetails/1284-Haglar-Way-UNIT-3-Chula-Vista-CA-91913/63778334_zpid/,"$325,000 "
17143274,San Diego,Chula Vista,91913,32.655597,-116.974675,http://www.zillow.com/homedetails/713-Eastshore-Ter-UNIT-36-Chula-Vista-CA-91913/17143274_zpid/,"$325,000 "
114275739,San Diego,Chula Vista,91913,32.620075,-116.985523,http://www.zillow.com/homedetails/1482-De-La-Vina-St-Chula-Vista-CA-91913/114275739_zpid/,"$455,000 "
2096462849,San Diego,Chula Vista,91913,32.615268,-116.994051,http://www.zillow.com/community/tosara-ii/2096462849_zpid/,"$443,900+"
17143720,San Diego,Chula Vista,91913,32.652738,-116.980099,http://www.zillow.com/homedetails/2001-Lakeridge-Cir-UNIT-101-Chula-Vista-CA-91913/17143720_zpid/,"$295,000 "
2096462854,San Diego,Chula Vista,91913,32.615865,-116.99145,http://www.zillow.com/community/aviare/2096462854_zpid/,"$390,900+"
61241951,San Diego,Chula Vista,91913,32.633971,-116.974434,http://www.zillow.com/homedetails/1991-Parker-Mountain-Rd-Chula-Vista-CA-91913/61241951_zpid/,"$485,000 "
2096462853,San Diego,Chula Vista,91913,32.615865,-116.99145,http://www.zillow.com/community/aviare/2096462853_zpid/,"$386,900+"
61242124,San Diego,Chula Vista,91913,32.628909,-116.97233,http://www.zillow.com/homedetails/1474-Vallejo-Mills-St-Chula-Vista-CA-91913/61242124_zpid/,"$470,000 "
61241366,San Diego,Chula Vista,91913,32.616053,-117.010389,http://www.zillow.com/homedetails/1014-Red-Granite-Rd-Chula-Vista-CA-91913/61241366_zpid/,"$815,000 "
59312344,San Diego,Chula Vista,91913,32.63358,-116.97988,http://www.zillow.com/homedetails/1271-Mill-Valley-Rd-Chula-Vista-CA-91913/59312344_zpid/,"$505,000 "
59085956,San Diego,Chula Vista,91913,32.63733,-116.975568,http://www.zillow.com/homedetails/1984-Wheatville-St-Chula-Vista-CA-91913/59085956_zpid/,"$600,000 "
2096462858,San Diego,Chula Vista,91913,32.615865,-116.99145,http://www.zillow.com/community/aviare/2096462858_zpid/,"$326,900+"
17143913,San Diego,Chula Vista,91913,32.652151,-116.977094,http://www.zillow.com/homedetails/773-Brookstone-Rd-UNIT-104-Chula-Vista-CA-91913/17143913_zpid/,"$315,000 "
68547872,San Diego,Chula Vista,91913,32.625016,-116.995517,http://www.zillow.com/homedetails/1441-Santa-Lucia-Rd-UNIT-525-Chula-Vista-CA-91913/68547872_zpid/,"$255,000 "
17143782,San Diego,Chula Vista,91913,32.652023,-116.978167,http://www.zillow.com/homedetails/743-Brookstone-Rd-UNIT-103-Chula-Vista-CA-91913/17143782_zpid/,"$335,000 "
63478861,San Diego,Chula Vista,91913,32.631242,-116.98457,http://www.zillow.com/homedetails/1241-Santa-Cora-Ave-UNIT-326-Chula-Vista-CA-91913/63478861_zpid/,"$329,000 "
63778310,San Diego,Chula Vista,91913,32.6312,-116.978686,http://www.zillow.com/homedetails/1307-Haglar-Way-UNIT-3-Chula-Vista-CA-91913/63778310_zpid/,"$354,000 "
17183210,San Diego,Chula Vista,91913,32.648165,-116.993183,http://www.zillow.com/homedetails/1655-Mills-St-Chula-Vista-CA-91913/17183210_zpid/,"$529,900 "
17143451,San Diego,Chula Vista,91913,32.65336,-116.97362,http://www.zillow.com/homedetails/767-Eastshore-Ter-UNIT-222-Chula-Vista-CA-91913/17143451_zpid/,"$235,900 "
17143588,San Diego,Chula Vista,91913,32.651184,-116.979862,http://www.zillow.com/homedetails/2019-Lakeridge-Cir-UNIT-103-Chula-Vista-CA-91913/17143588_zpid/,"$306,000 "
54907584,San Diego,Chula Vista,91913,32.629483,-116.982728,http://www.zillow.com/homedetails/755-Caminito-Moraga-UNIT-5-Chula-Vista-CA-91913/54907584_zpid/,$344K
2096462851,San Diego,Chula Vista,91913,32.615268,-116.994051,http://www.zillow.com/community/tosara-ii/2096462851_zpid/,"$394,900+"
82929956,San Diego,Chula Vista,91913,32.615254,-116.978742,http://www.zillow.com/homedetails/1693-Thompson-Ave-Chula-Vista-CA-91913/82929956_zpid/,"$670,000 "
58535976,San Diego,Chula Vista,91913,32.637877,-116.978566,http://www.zillow.com/homedetails/1917-Petaluma-Dr-Chula-Vista-CA-91913/58535976_zpid/,"$540,000 "
61217619,San Diego,Chula Vista,91913,32.61849,-117.009288,http://www.zillow.com/homedetails/1069-Mount-Dana-Dr-Chula-Vista-CA-91913/61217619_zpid/,$562K
52521778,San Diego,Chula Vista,91913,32.655597,-116.974675,http://www.zillow.com/homedetails/711-Eastshore-Ter-UNIT-33-Chula-Vista-CA-91913/52521778_zpid/,"$319,000 "
122141411,San Diego,Chula Vista,91913,32.613667,-116.986005,http://www.zillow.com/homedetails/1627-Ortega-St-Chula-Vista-CA-91913/122141411_zpid/,"$695,000 "
67094497,San Diego,Chula Vista,91914,32.669421,-116.981906,http://www.zillow.com/homedetails/257-Aventura-Dr-UNIT-1-Chula-Vista-CA-91914/67094497_zpid/,"$375,000 "
99359689,San Diego,Chula Vista,91914,32.669753,-116.994407,http://www.zillow.com/homedetails/152-Avenida-Altamira-Chula-Vista-CA-91914/99359689_zpid/,"$930,000 "
61240592,San Diego,Chula Vista,91914,32.647894,-116.944306,http://www.zillow.com/homedetails/2766-Sadlers-Creek-Rd-Chula-Vista-CA-91914/61240592_zpid/,"$919,900 "
17146606,San Diego,Chula Vista,91914,32.658952,-116.964248,http://www.zillow.com/homedetails/685-San-Jacinto-Pl-Chula-Vista-CA-91914/17146606_zpid/,"$529,000 "
60399791,San Diego,Chula Vista,91914,32.64976,-116.946599,http://www.zillow.com/homedetails/1045-Hawthorne-Creek-Dr-Chula-Vista-CA-91914/60399791_zpid/,"$899,000 "
51080627,San Diego,Chula Vista,91914,32.65797,-116.95681,http://www.zillow.com/homedetails/772-N-Valley-View-Dr-Chula-Vista-CA-91914/51080627_zpid/,"$636,000 "
67404047,San Diego,Chula Vista,91914,32.661228,-116.967582,http://www.zillow.com/homedetails/2369-Corte-Viejo-UNIT-72-Chula-Vista-CA-91914/67404047_zpid/,"$355,000 "
67094612,San Diego,Chula Vista,91914,32.669421,-116.981906,http://www.zillow.com/homedetails/2147-Palo-Alto-Dr-UNIT-118-Chula-Vista-CA-91914/67094612_zpid/,"$340,000 "
61240687,San Diego,Chula Vista,91914,32.658232,-116.947722,http://www.zillow.com/homedetails/821-Middle-Fork-Pl-Chula-Vista-CA-91914/61240687_zpid/,"$825,000 "
59311432,San Diego,Chula Vista,91914,32.662863,-116.966186,http://www.zillow.com/homedetails/2413-Crooked-Trail-Rd-Chula-Vista-CA-91914/59311432_zpid/,"$750,000 "
17147199,San Diego,Chula Vista,91914,32.657079,-116.956959,http://www.zillow.com/homedetails/791-River-Rock-Rd-Chula-Vista-CA-91914/17147199_zpid/,"$630,000 "
61217533,San Diego,Chula Vista,91914,32.65307,-116.938765,http://www.zillow.com/homedetails/2920-Gate-Five-Pl-Chula-Vista-CA-91914/61217533_zpid/,"$3,650,000 "
